24820.54962999994	6.550491632223597e-05	0.02863673320478824	0.002287443747643783
24818.12462499994	6.551740360529605e-05	0.028636760693117224	0.0022878776097410695
24815.699619999938	6.552989445926317e-05	0.028636788186790562	0.0022883115952748666
24813.274614999937	6.554238888549895e-05	0.028636815685809808	0.0022887457042919997
24810.849609999936	6.555488688536565e-05	0.028636843190176522	0.0022891799368393146
24808.424604999935	6.556738846022618e-05	0.028636870699892267	0.002289614292963681
24805.999599999934	6.55798936114441e-05	0.0286368982149586	0.0022900487727119893
24803.574594999933	6.559240234038362e-05	0.028636925735377086	0.0022904833761311534
24801.14958999993	6.56049146484096e-05	0.028636953261149282	0.0022909181032681088
24798.72458499993	6.561743053688757e-05	0.02863698079227675	0.0022913529541698147
24796.29957999993	6.562995000718368e-05	0.028637008328761055	0.0022917879288832503
24793.87457499993	6.564247306066476e-05	0.02863703587060376	0.002292223027455418
24791.449569999928	6.565499969869826e-05	0.02863706341780643	0.0022926582499333435
24789.024564999927	6.566752992265232e-05	0.028637090970370628	0.0022930935963640735
24786.599559999926	6.568006373389569e-05	0.02863711852829792	0.0022935290667946773
24784.174554999925	6.569260113379782e-05	0.02863714609158987	0.0022939646612722474
24781.749549999924	6.570514212372878e-05	0.028637173660248046	0.002294400379843898
24779.324544999923	6.57176867050593e-05	0.028637201234274014	0.002294836222556765
24776.899539999922	6.57302348791608e-05	0.028637228813669344	0.002295272189458008
24774.47453499992	6.574278664740528e-05	0.028637256398435604	0.0022957082805948083
24772.04952999992	6.575534201116545e-05	0.02863728398857436	0.0022961444960143697
24769.62452499992	6.576790097181467e-05	0.028637311584087183	0.002296580835763918
24767.19951999992	6.578046353072696e-05	0.028637339184975644	0.0022970172998907023
24764.774514999917	6.579302968927697e-05	0.02863736679124131	0.0022974538884419937
24762.349509999916	6.580559944884002e-05	0.028637394402885756	0.0022978906014650856
24759.924504999915	6.581817281079211e-05	0.02863742201991055	0.0022983274390072942
24757.499499999914	6.583074977650985e-05	0.02863744964231727	0.0022987644011159573
24755.074494999913	6.584333034737055e-05	0.028637477270107486	0.002299201487838437
24752.649489999912	6.585591452475215e-05	0.028637504903282773	0.0022996386992221157
24750.22448499991	6.586850231003326e-05	0.0286375325418447	0.0023000760353143997
24747.79947999991	6.588109370459316e-05	0.02863756018579485	0.002300513496162718
24745.37447499991	6.589368870981177e-05	0.028637587835134797	0.0023009510818145207
24742.94946999991	6.590628732706968e-05	0.028637615489866115	0.0023013887923172822
24740.524464999908	6.591888955774813e-05	0.02863764314999038	0.002301826627718499
24738.099459999907	6.593149540322905e-05	0.028637670815509168	0.00230226458806569
24735.674454999906	6.594410486489498e-05	0.02863769848642406	0.002302702673406396
24733.249449999905	6.595671794412917e-05	0.028637726162736635	0.002303140883788181
24730.824444999904	6.59693346423155e-05	0.02863775384444847	0.002303579219258632
24728.399439999903	6.598195496083853e-05	0.028637781531561147	0.0023040176798653587
24725.974434999902	6.599457890108347e-05	0.028637809224076247	0.0023044562656559923
24723.5494299999	6.60072064644362e-05	0.028637836921995348	0.002304894976678187
24721.1244249999	6.601983765228325e-05	0.028637864625320034	0.0023053338129796212
24718.6994199999	6.603247246601184e-05	0.02863789233405189	0.0023057727746079943
24716.274414999898	6.604511090700982e-05	0.028637920048192492	0.0023062118616110293
24713.849409999897	6.605775297666573e-05	0.028637947767743428	0.002306651074036471
24711.424404999896	6.607039867636877e-05	0.02863797549270628	0.0023070904119320878
24708.999399999895	6.608304800750879e-05	0.028638003223082638	0.0023075298753456705
24706.574394999894	6.609570097147632e-05	0.028638030958874083	0.002307969464325033
24704.149389999893	6.610835756966256e-05	0.0286380587000822	0.002308409178918011
24701.724384999892	6.612101780345935e-05	0.02863808644670858	0.0023088490191724644
24699.29937999989	6.613368167425923e-05	0.028638114198754807	0.002309288985136275
24696.87437499989	6.61463491834554e-05	0.028638141956222468	0.0023097290768573477
24694.44936999989	6.615902033244169e-05	0.028638169719113156	0.0023101692943836094
24692.02436499989	6.617169512261264e-05	0.028638197487428456	0.002310609637763011
24689.599359999887	6.618437355536344e-05	0.02863822526116996	0.0023110501070435258
24687.174354999886	6.619705563208995e-05	0.02863825304033926	0.002311490702273149
24684.749349999885	6.620974135418871e-05	0.02863828082493794	0.0023119314234999015
24682.324344999884	6.62224307230569e-05	0.0286383086149676	0.0023123722707718234
24679.899339999884	6.623512374009241e-05	0.028638336410429826	0.0023128132441369805
24677.474334999883	6.624782040669377e-05	0.028638364211326213	0.00231325434364346
24675.04932999988	6.626052072426019e-05	0.028638392017658356	0.0023136955693393722
24672.62432499988	6.627322469419154e-05	0.028638419829427848	0.0023141369212728515
24670.19931999988	6.628593231788837e-05	0.028638447646636284	0.0023145783994920534
24667.77431499988	6.629864359675191e-05	0.02863847546928526	0.0023150200040451575
24665.349309999878	6.631135853218405e-05	0.02863850329737637	0.0023154617349803674
24662.924304999877	6.632407712558737e-05	0.02863853113091121	0.002315903592345907
24660.499299999876	6.633679937836508e-05	0.028638558969891384	0.0023163455761900254
24658.074294999875	6.634952529192111e-05	0.02863858681431848	0.0023167876865609945
24655.649289999874	6.636225486766004e-05	0.028638614664194106	0.0023172299235071077
24653.224284999873	6.637498810698713e-05	0.028638642519519853	0.0023176722870766834
24650.799279999872	6.63877250113083e-05	0.028638670380297326	0.0023181147773180615
24648.37427499987	6.640046558203017e-05	0.028638698246528125	0.0023185573942796057
24645.94926999987	6.641320982056002e-05	0.028638726118213848	0.002319000138009704
24643.52426499987	6.64259577283058e-05	0.0286387539953561	0.0023194430085567643
24641.099259999868	6.643870930667616e-05	0.02863878187795648	0.0023198860059692205
24638.674254999867	6.645146455708038e-05	0.02863880976601659	0.002320329130295529
24636.249249999866	6.646422348092846e-05	0.02863883765953804	0.002320772381584168
24633.824244999865	6.647698607963105e-05	0.02863886555852243	0.00232121575988364
24631.399239999864	6.648975235459951e-05	0.028638893462971365	0.0023216592652424714
24628.974234999863	6.650252230724584e-05	0.02863892137288645	0.00232210289770921
24626.549229999862	6.651529593898275e-05	0.02863894928826929	0.0023225466573324276
24624.12422499986	6.652807325122359e-05	0.028638977209121494	0.00232299054416072
24621.69921999986	6.654085424538242e-05	0.028639005135444668	0.0023234345582427043
24619.27421499986	6.655363892287398e-05	0.02863903306724042	0.002323878699627023
24616.84920999986	6.656642728511368e-05	0.028639061004510358	0.0023243229683623406
24614.424204999857	6.657921933351759e-05	0.028639088947256093	0.002324767364497345
24611.999199999857	6.659201506950249e-05	0.028639116895479235	0.0023252118880807467
24609.574194999856	6.660481449448584e-05	0.02863914484918139	0.0023256565391612818
24607.149189999855	6.661761760988576e-05	0.028639172808364175	0.0023261013177877064
24604.724184999854	6.663042441712107e-05	0.028639200773029196	0.002326546224008803
24602.299179999853	6.664323491761126e-05	0.02863922874317807	0.002326991257873375
24599.87417499985	6.665604911277652e-05	0.028639256718812407	0.0023274364194302514
24597.44916999985	6.666886700403769e-05	0.028639284699933824	0.0023278817087282818
24595.02416499985	6.668168859281632e-05	0.028639312686543933	0.0023283271258163415
24592.59915999985	6.669451388053465e-05	0.02863934067864435	0.0023287726707433287
24590.174154999848	6.670734286861558e-05	0.028639368676236687	0.0023292183435581638
24587.749149999847	6.672017555848271e-05	0.02863939667932256	0.0023296641443097924
24585.324144999846	6.67330119515603e-05	0.028639424687903592	0.002330110073047182
24582.899139999845	6.674585204927335e-05	0.028639452701981396	0.0023305561298193242
24580.474134999844	6.675869585304749e-05	0.02863948072155759	0.002331002314675234
24578.049129999843	6.677154336430906e-05	0.028639508746633794	0.00233144862766395
24575.624124999842	6.678439458448507e-05	0.028639536777211625	0.002331895068834534
24573.19911999984	6.679724951500324e-05	0.028639564813292707	0.0023323416382360707
24570.77411499984	6.681010815729197e-05	0.028639592854878656	0.0023327883359176697
24568.34910999984	6.682297051278032e-05	0.028639620901971096	0.0023332351619284627
24565.924104999838	6.683583658289808e-05	0.028639648954571648	0.0023336821163176063
24563.499099999837	6.684870636907572e-05	0.028639677012681934	0.0023341291991342797
24561.074094999836	6.686157987274437e-05	0.02863970507630358	0.0023345764104276854
24558.649089999835	6.687445709533586e-05	0.028639733145438207	0.00233502375024705
24556.224084999834	6.688733803828273e-05	0.02863976122008744	0.002335471218641624
24553.799079999833	6.69002227030182e-05	0.028639789300252905	0.0023359188156606807
24551.374074999832	6.691311109097617e-05	0.028639817385936225	0.002336366541353518
24548.94906999983	6.692600320359123e-05	0.02863984547713903	0.002336814395769456
24546.52406499983	6.693889904229869e-05	0.028639873573862943	0.0023372623789578405
24544.09905999983	6.69517986085345e-05	0.028639901676109594	0.002337710490968038
24541.67405499983	6.696470190373535e-05	0.02863992978388061	0.0023381587318494416
24539.249049999828	6.69776089293386e-05	0.02863995789717762	0.002338607101651467
24536.824044999827	6.69905196867823e-05	0.028639986016002258	0.0023390556004235525
24534.399039999826	6.700343417750521e-05	0.02864001414035615	0.002339504228215161
24531.974034999825	6.701635240294676e-05	0.028640042270240924	0.00233995298507578
24529.549029999824	6.702927436454708e-05	0.028640070405658215	0.0023404018710549185
24527.124024999823	6.704220006374702e-05	0.028640098546609656	0.0023408508862021115
24524.69901999982	6.705512950198809e-05	0.028640126693096877	0.0023413000305669168
24522.27401499982	6.706806268071251e-05	0.028640154845121512	0.002341749304198916
24519.84900999982	6.70809996013632e-05	0.028640183002685195	0.0023421987071477143
24517.42400499982	6.709394026538379e-05	0.02864021116578956	0.0023426482394629414
24514.998999999818	6.710688467421856e-05	0.028640239334436247	0.0023430979011942496
24512.573994999817	6.711983282931252e-05	0.028640267508626888	0.002343547692391316
24510.148989999816	6.713278473211137e-05	0.02864029568836312	0.0023439976131038407
24507.723984999815	6.714574038406151e-05	0.02864032387364658	0.0023444476633815484
24505.298979999814	6.715869978661004e-05	0.028640352064478906	0.0023448978432741886
24502.873974999813	6.717166294120475e-05	0.028640380260861735	0.0023453481528315323
24500.448969999812	6.718462984929414e-05	0.02864040846279671	0.002345798592103376
24498.02396499981	6.719760051232739e-05	0.028640436670285468	0.0023462491611395395
24495.59895999981	6.72105749317544e-05	0.02864046488332965	0.0023466998599898673
24493.17395499981	6.722355310902576e-05	0.028640493101930897	0.0023471506887042266
24490.74894999981	6.723653504559277e-05	0.02864052132609085	0.00234760164733251
24488.323944999807	6.72495207429074e-05	0.028640549555811155	0.0023480527359246326
24485.898939999806	6.726251020242236e-05	0.02864057779109345	0.002348503954530534
24483.473934999805	6.727550342559105e-05	0.028640606031939384	0.0023489553032001787
24481.048929999804	6.728850041386755e-05	0.028640634278350598	0.0023494067819835544
24478.623924999803	6.730150116870667e-05	0.028640662530328733	0.002349858390930672
24476.198919999802	6.731450569156391e-05	0.028640690787875442	0.002350310130091568
24473.7739149998	6.732751398389547e-05	0.028640719050992365	0.0023507619995163024
24471.3489099998	6.734052604715827e-05	0.028640747319681154	0.0023512139992549587
24468.9239049998	6.735354188280991e-05	0.028640775593943454	0.002351666129357645
24466.4988999998	6.736656149230871e-05	0.028640803873780915	0.002352118389874493
24464.073894999798	6.73795848771137e-05	0.028640832159195183	0.0023525707808556592
24461.648889999797	6.739261203868458e-05	0.02864086045018791	0.0023530233023513238
24459.223884999796	6.740564297848181e-05	0.028640888746760743	0.0023534759544116914
24456.798879999795	6.741867769796652e-05	0.02864091704891534	0.00235392873708699
24454.373874999794	6.743171619860055e-05	0.028640945356653343	0.0023543816504274723
24451.948869999793	6.744475848184645e-05	0.02864097366997641	0.0023548346944834153
24449.523864999792	6.745780454916748e-05	0.028641001988886194	0.0023552878693051207
24447.09885999979	6.747085440202762e-05	0.028641030313384348	0.0023557411749429128
24444.67385499979	6.748390804189152e-05	0.028641058643472522	0.002356194611447141
24442.24884999979	6.749696547022458e-05	0.028641086979152377	0.0023566481788681796
24439.823844999788	6.751002668849288e-05	0.028641115320425563	0.0023571018772564263
24437.398839999787	6.752309169816323e-05	0.02864114366729374	0.002357555706662303
24434.973834999786	6.753616050070313e-05	0.02864117201975856	0.002358009667136256
24432.548829999785	6.75492330975808e-05	0.028641200377821682	0.0023584637587287564
24430.123824999784	6.756230949026518e-05	0.028641228741484767	0.0023589179814902986
24427.698819999783	6.75753896802259e-05	0.028641257110749472	0.0023593723354714026
24425.273814999782	6.758847366893333e-05	0.028641285485617455	0.002359826820722612
24422.84880999978	6.760156145785852e-05	0.028641313866090378	0.002360281437294494
24420.42380499978	6.761465304847326e-05	0.0286413422521699	0.0023607361852376416
24417.99879999978	6.762774844225001e-05	0.028641370643857685	0.0023611910646026708
24415.57379499978	6.7640847640662e-05	0.028641399041155393	0.002361646075440223
24413.148789999777	6.765395064518314e-05	0.028641427444064685	0.0023621012178009636
24410.723784999776	6.766705745728805e-05	0.028641455852587226	0.0023625564917355824
24408.298779999775	6.768016807845208e-05	0.02864148426672468	0.002363011897294794
24405.873774999774	6.769328251015129e-05	0.028641512686478708	0.002363467434529337
24403.448769999774	6.770640075386245e-05	0.028641541111850983	0.0023639231034899735
24401.023764999773	6.771952281106304e-05	0.028641569542843165	0.0023643789042274922
24398.59875999977	6.773264868323128e-05	0.02864159797945692	0.0023648348367927056
24396.17375499977	6.774577837184609e-05	0.02864162642169392	0.0023652909012364487
24393.74874999977	6.77589118783871e-05	0.02864165486955583	0.0023657470976095837
24391.32374499977	6.777204920433467e-05	0.028641683323044315	0.002366203425962996
24388.898739999768	6.778519035116986e-05	0.028641711782161048	0.0023666598863475957
24386.473734999767	6.779833532037447e-05	0.028641740246907698	0.0023671164788143175
24384.048729999766	6.781148411343102e-05	0.028641768717285937	0.0023675732034141206
24381.623724999765	6.782463673182271e-05	0.028641797193297434	0.0023680300601979887
24379.198719999764	6.78377931770335e-05	0.028641825674943864	0.0023684870492169303
24376.773714999763	6.785095345054806e-05	0.028641854162226896	0.002368944170521978
24374.348709999762	6.786411755385177e-05	0.028641882655148204	0.00236940142416419
24371.92370499976	6.787728548843073e-05	0.02864191115370946	0.0023698588101946486
24369.49869999976	6.78904572557718e-05	0.028641939657912344	0.00237031632866446
24367.07369499976	6.790363285736248e-05	0.028641968167758526	0.002370773979624757
24364.648689999758	6.791681229469107e-05	0.028641996683249685	0.002371231763126694
24362.223684999757	6.792999556924656e-05	0.028642025204387495	0.002371689679221453
24359.798679999756	6.794318268251866e-05	0.028642053731173633	0.0023721477279602405
24357.373674999755	6.795637363599782e-05	0.02864208226360978	0.0023726059093942854
24354.948669999754	6.796956843117519e-05	0.02864211080169761	0.002373064223574844
24352.523664999753	6.798276706954265e-05	0.028642139345438807	0.002373522670553195
24350.098659999752	6.799596955259282e-05	0.028642167894835046	0.0023739812503806436
24347.67365499975	6.800917588181903e-05	0.02864219644988801	0.0023744399631085186
24345.24864999975	6.802238605871534e-05	0.028642225010599383	0.0023748988087881747
24342.82364499975	6.803560008477654e-05	0.028642253576970842	0.002375357787470991
24340.39863999975	6.804881796149813e-05	0.02864228214900407	0.002375816899208371
24337.973634999747	6.806203969037635e-05	0.028642310726700752	0.0023762761440517433
24335.548629999746	6.807526527290817e-05	0.02864233931006257	0.002376735522052562
24333.123624999746	6.808849471059129e-05	0.02864236789909121	0.0023771950332623043
24330.698619999745	6.81017280049241e-05	0.028642396493788354	0.002377654677732474
24328.273614999744	6.811496515740577e-05	0.028642425094155693	0.0023781144555145997
24325.848609999743	6.812820616953616e-05	0.02864245370019491	0.002378574366660233
24323.42360499974	6.814145104281589e-05	0.02864248231190769	0.0023790344112209535
24320.99859999974	6.815469977874629e-05	0.028642510929295727	0.002379494589248363
24318.57359499974	6.81679523788294e-05	0.028642539552360704	0.0023799549007940896
24316.14858999974	6.818120884456805e-05	0.028642568181104312	0.002380415345909786
24313.723584999738	6.819446917746575e-05	0.02864259681552824	0.0023808759246471303
24311.298579999737	6.820773337902674e-05	0.02864262545563418	0.002381336637057825
24308.873574999736	6.822100145075603e-05	0.028642654101423824	0.0023817974831935973
24306.448569999735	6.823427339415932e-05	0.02864268275289886	0.0023822584631062005
24304.023564999734	6.824754921074306e-05	0.028642711410060983	0.0023827195768474124
24301.598559999733	6.826082890201444e-05	0.028642740072911885	0.002383180824469036
24299.173554999732	6.827411246948138e-05	0.028642768741453262	0.0023836422060228984
24296.74854999973	6.828739991465252e-05	0.028642797415686806	0.002384103721560854
24294.32354499973	6.830069123903726e-05	0.028642826095614214	0.0023845653711347795
24291.89853999973	6.831398644414571e-05	0.02864285478123718	0.0023850271547965793
24289.473534999728	6.832728553148872e-05	0.028642883472557404	0.0023854890725981807
24287.048529999727	6.834058850257789e-05	0.028642912169576578	0.002385951124591538
24284.623524999726	6.835389535892552e-05	0.028642940872296404	0.0023864133108286293
24282.198519999725	6.83672061020447e-05	0.028642969580718578	0.002386875631361458
24279.773514999724	6.83805207334492e-05	0.0286429982948448	0.002387338086242054
24277.348509999723	6.839383925465359e-05	0.02864302701467677	0.002387800675522471
24274.923504999722	6.840716166717311e-05	0.02864305574021619	0.002388263399254789
24272.49849999972	6.842048797252377e-05	0.028643084471464762	0.0023887262574911108
24270.07349499972	6.843381817222233e-05	0.028643113208424185	0.0023891892502835676
24267.64848999972	6.844715226778627e-05	0.02864314195109616	0.0023896523776843143
24265.22348499972	6.846049026073383e-05	0.028643170699482395	0.0023901156397455317
24262.798479999718	6.847383215258396e-05	0.02864319945358459	0.0023905790365194245
24260.373474999717	6.848717794485638e-05	0.028643228213404454	0.002391042568058225
24257.948469999716	6.850052763907153e-05	0.028643256978943685	0.002391506234414188
24255.523464999715	6.851388123675059e-05	0.028643285750203997	0.002391970035639596
24253.098459999714	6.85272387394155e-05	0.028643314527187092	0.002392433971786756
24250.673454999713	6.854060014858892e-05	0.028643343309894678	0.0023928980429079997
24248.24844999971	6.855396546579427e-05	0.028643372098328464	0.0023933622490556854
24245.82344499971	6.85673346925557e-05	0.028643400892490158	0.0023938265902821955
24243.39843999971	6.85807078303981e-05	0.02864342969238147	0.002394291066639938
24240.97343499971	6.859408488084713e-05	0.028643458498004107	0.0023947556781813485
24238.548429999708	6.860746584542916e-05	0.028643487309359783	0.0023952204249588845
24236.123424999707	6.862085072567132e-05	0.02864351612645021	0.002395685307025032
24233.698419999706	6.86342395231015e-05	0.028643544949277098	0.0023961503244323006
24231.273414999705	6.864763223924831e-05	0.02864357377784216	0.002396615477233226
24228.848409999704	6.866102887564111e-05	0.02864360261214711	0.0023970807654803694
24226.423404999703	6.867442943381002e-05	0.028643631452193664	0.0023975461892263177
24223.998399999702	6.86878339152859e-05	0.028643660297983535	0.002398011748523683
24221.5733949997	6.870124232160034e-05	0.028643689149518436	0.002398477443425103
24219.1483899997	6.871465465428572e-05	0.028643718006800087	0.002398943273983241
24216.7233849997	6.872807091487512e-05	0.028643746869830202	0.002399409240250786
24214.2983799997	6.87414911049024e-05	0.028643775738610502	0.0023998753422804528
24211.873374999697	6.875491522590216e-05	0.0286438046131427	0.0024003415801249805
24209.448369999696	6.876834327940973e-05	0.02864383349342852	0.002400807953837135
24207.023364999695	6.878177526696121e-05	0.02864386237946968	0.002401274463469708
24204.598359999694	6.879521119009347e-05	0.0286438912712679	0.002401741109075516
24202.173354999693	6.880865105034408e-05	0.028643920168824902	0.0024022078907074023
24199.748349999692	6.88220948492514e-05	0.028643949072142405	0.002402674808418234
24197.32334499969	6.883554258835454e-05	0.028643977981222136	0.0024031418622609056
24194.89833999969	6.884899426919332e-05	0.02864400689606581	0.0024036090522883365
24192.47333499969	6.886244989330836e-05	0.02864403581667516	0.002404076378553472
24190.04832999969	6.887590946224104e-05	0.028644064743051905	0.0024045438411092837
24187.623324999688	6.888937297753343e-05	0.02864409367519777	0.002405011440008768
24185.198319999687	6.890284044072842e-05	0.028644122613114484	0.002405479175304947
24182.773314999686	6.891631185336961e-05	0.02864415155680377	0.00240594704705087
24180.348309999685	6.89297872170014e-05	0.028644180506267356	0.002406415055299611
24177.923304999684	6.894326653316889e-05	0.028644209461506972	0.0024068832001042694
24175.498299999683	6.895674980341797e-05	0.028644238422524344	0.002407351481517971
24173.073294999682	6.897023702929528e-05	0.028644267389321205	0.0024078198995938676
24170.64828999968	6.898372821234821e-05	0.02864429636189928	0.0024082884543851365
24168.22328499968	6.899722335412491e-05	0.028644325340260304	0.002408757145944981
24165.79827999968	6.90107224561743e-05	0.028644354324406002	0.002409225974326631
24163.373274999678	6.902422552004603e-05	0.028644383314338114	0.002409694939583341
24160.948269999677	6.903773254729054e-05	0.028644412310058365	0.0024101640417683915
24158.523264999676	6.905124353945899e-05	0.028644441311568493	0.00241063328093509
24156.098259999675	6.906475849810333e-05	0.02864447031887023	0.002411102657136769
24153.673254999674	6.907827742477627e-05	0.028644499331965313	0.002411572170426788
24151.248249999673	6.909180032103127e-05	0.028644528350855476	0.0024120418208585315
24148.823244999672	6.910532718842254e-05	0.028644557375542456	0.0024125116084854096
24146.39823999967	6.911885802850506e-05	0.02864458640602799	0.0024129815333608596
24143.97323499967	6.913239284283457e-05	0.028644615442313812	0.0024134515955383444
24141.54822999967	6.914593163296759e-05	0.028644644484401665	0.002413921795071353
24139.12322499967	6.915947440046139e-05	0.028644673532293285	0.0024143921320134
24136.698219999667	6.917302114687398e-05	0.028644702585990413	0.002414862606418026
24134.273214999666	6.918657187376415e-05	0.02864473164549479	0.0024153332183387984
24131.848209999665	6.920012658269146e-05	0.028644760710808154	0.00241580396782931
24129.423204999664	6.921368527521624e-05	0.02864478978193225	0.0024162748549431804
24126.998199999663	6.922724795289955e-05	0.028644818858868815	0.0024167458797340544
24124.573194999663	6.924081461730325e-05	0.0286448479416196	0.002417217042255604
24122.14818999966	6.925438526998997e-05	0.028644877030186342	0.0024176883425615268
24119.72318499966	6.926795991252306e-05	0.028644906124570792	0.002418159780705546
24117.29817999966	6.928153854646668e-05	0.028644935224774692	0.002418631356741412
24114.87317499966	6.929512117338573e-05	0.028644964330799785	0.002419103070722901
24112.448169999658	6.930870779484591e-05	0.02864499344264782	0.0024195749227038156
24110.023164999657	6.932229841241365e-05	0.028645022560320546	0.002420046912737984
24107.598159999656	6.933589302765616e-05	0.028645051683819707	0.002420519040879262
24105.173154999655	6.934949164214143e-05	0.028645080813147053	0.0024209913071815293
24102.748149999654	6.93630942574382e-05	0.028645109948304336	0.002421463711698694
24100.323144999653	6.937670087511601e-05	0.028645139089293305	0.00242193625448469
